0,504.6868255,674.7952525,649.4286572,618.4056086,615.5785914,608.2021719,553.0643075,636.2897985,625.1549733,589.8223032,580.7802873,556.7408677,574.7015957,595.0152605,582.3525864
0,505.3327607,675.6052396,650.0256621,619.9722361,616.5507226,609.003937,553.4518136,636.8035576,625.5892969,590.6828753,581.0862814,557.4344819,575.2541564,595.487694,582.6068454
0,505.948773,676.393473,650.442806,621.5563496,617.5382097,609.7698851,553.8079728,637.1008052,625.8891045,591.4869738,581.5918572,558.1077167,575.8050882,595.9173304,582.8530311
0,506.5845078,677.1943129,650.7937386,623.0818941,618.6082827,610.299986,554.1179378,637.1941014,626.1793192,592.2694754,582.1849177,558.7645385,576.3417086,596.3299453,583.0467896
0,507.2682846,678.0738288,651.091847,624.610059,619.6584842,610.8438198,554.4378018,637.2918601,626.4361863,592.9228518,582.8558015,559.3961484,576.8768416,596.7424791,583.2428177
0,507.9324934,678.9146831,651.2210326,626.1494466,620.7013999,611.4011846,554.7988245,637.2225862,626.6694341,593.549374,583.5911814,560.0158949,577.4033392,597.1114174,583.4368406
0,508.5732171,679.7382061,651.0645985,627.6863146,621.7023399,612.00906,555.2106016,637.1603358,626.8927913,594.1777484,584.2459241,560.604239,577.9014685,597.4626858,583.6131085
0,509.20058,680.5245639,650.756672,629.2134202,622.6407376,612.6173849,555.8559437,637.0346717,627.0615297,594.8078624,584.8555907,561.1794127,578.3951158,597.7938084,583.7726798
0,509.8362375,681.2106552,650.3522939,630.729722,623.4971227,613.2059791,556.5006562,637.007734,627.2164515,595.4551118,585.4312439,561.7257855,578.8574063,598.0912615,583.9278359
0,510.4761399,681.9526273,649.9020582,632.2591176,624.3473442,613.7416942,557.121934,637.1182062,627.3782766,596.1233361,585.9922249,562.2510098,579.3011065,598.3282974,584.06123
0,511.2041139,682.6453104,649.4165695,633.7069849,624.9497552,614.2653298,557.7262114,637.3398131,627.5534283,596.8034478,586.5350402,562.7422984,579.7410784,598.5461719,584.1774353
0,511.8317283,683.3186031,648.8816982,635.0736018,625.5127086,614.6386079,558.2890385,637.5821602,627.7404092,597.4640074,587.0784571,563.229374,580.1681557,598.7447324,584.2919774
0,512.4105954,684.0132663,648.262641,636.425291,626.1014417,614.9085309,558.7501031,637.963683,627.9469958,598.145775,587.5979871,563.7134093,580.5822634,598.9245741,584.4080041
0,512.9700836,684.6606931,647.554323,637.7597404,626.6803319,615.1110101,559.1150088,638.3928067,628.1298747,599.6535074,588.0787886,564.1892081,580.9863968,599.0880039,584.537518
